"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","In a relationship",1,0.0087617600343181,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",277,"€28,533"
"ΣΥΡΙΖΑ","All",11,0.96430046337696,"gender",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","Women",1,0.035699536623039,"gender",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","Greece",10,0.98048939110641,"location","countries",FALSE,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","Peristérion, Greece",1,0.0097553044467929,"location","CITY",FALSE,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","Central Macedonia, Greece",1,0.0097553044467929,"location","regions",FALSE,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","Eastern Macedonia and Thrace, Greece",1,0.0097553044467929,"location","regions",FALSE,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","18",2,0.019510608893586,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","19",2,0.019510608893586,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","20",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","21",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","22",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","23",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","24",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","25",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","26",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","27",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","28",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","29",4,0.098000162588407,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","30",7,0.21273067230306,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","31",7,0.21273067230306,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","32",7,0.21273067230306,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","33",7,0.21273067230306,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","34",9,0.31028046500285,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","35",9,0.31028046500285,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","36",9,0.31028046500285,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","37",9,0.31028046500285,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","38",9,0.31028046500285,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","39",9,0.31028046500285,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","40",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","41",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","42",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","43",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","44",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","45",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","46",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","47",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","48",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","49",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","50",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","51",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","52",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","53",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","54",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","55",12,1,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","56",7,0.79370620274774,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","57",7,0.79370620274774,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","58",7,0.79370620274774,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","59",7,0.79370620274774,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","60",7,0.79370620274774,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","61",6,0.75800666612471,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","62",6,0.75800666612471,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","63",6,0.75800666612471,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","64",6,0.75800666612471,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","65+",5,0.70923014389074,"age",NA,NA,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","Custom audience",1,0.033342004715064,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,12,"€6,151"
"ΣΥΡΙΖΑ","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,12,"€6,151"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,12,"€6,151"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,12,"€6,151"
"ΣΥΡΙΖΑ","Lookalike audience",1,0.033342004715064,"lookalike_audience",NA,FALSE,NA,NA,12,"€6,151"
"ΣΥΡΙΖΑ","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,12,"€6,151"
"ΜέΡΑ25","All",4,1,"gender",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","Athens, Greece",1,0.096260287818261,"location","CITY",FALSE,NA,NA,4,"€416"
"ΜέΡΑ25","Thessaloníki, Greece",1,0.48113298358762,"location","CITY",FALSE,NA,NA,4,"€416"
"ΜέΡΑ25","Néa Smírni, Greece",1,0.24065071954565,"location","CITY",FALSE,NA,NA,4,"€416"
"ΜέΡΑ25","Rhodes, Greece",1,0.18195600904847,"location","CITY",FALSE,NA,NA,4,"€416"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","17",0,0,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","18",2,0.57739327140588,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","19",2,0.57739327140588,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","20",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","21",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","22",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","23",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","24",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","25",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","26",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","27",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","28",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","29",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","30",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","31",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","32",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","33",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","34",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","35",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","36",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","37",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","38",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","39",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","40",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","41",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","42",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","43",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","44",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","45",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","46",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","47",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","48",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","49",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","50",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","51",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","52",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","53",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","54",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","55",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","56",4,1,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","57",3,0.51886701641238,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","58",3,0.51886701641238,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","59",3,0.51886701641238,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","60",3,0.51886701641238,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","61",1,0.096260287818261,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","62",1,0.096260287818261,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","63",1,0.096260287818261,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","64",1,0.096260287818261,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","65+",1,0.096260287818261,"age",NA,NA,NA,NA,4,"€416"
"ΜέΡΑ25","Skroutz.gr",1,0.18195600904847,"detailed",NA,FALSE,NA,"INTERESTS",4,"€416"
"ΜέΡΑ25","AEK Athens F.C.",1,0.18195600904847,"detailed",NA,FALSE,NA,"INTERESTS",4,"€416"
"ΜέΡΑ25","Ernest Hemingway",1,0.18195600904847,"detailed",NA,FALSE,NA,"INTERESTS",4,"€416"
"ΜέΡΑ25","Kotsovolos",1,0.18195600904847,"detailed",NA,FALSE,NA,"INTERESTS",4,"€416"
"ΜέΡΑ25","Knipex",1,0.18195600904847,"detailed",NA,FALSE,NA,"INTERESTS",4,"€416"
"ΜέΡΑ25","Olympiacos F.C.",1,0.18195600904847,"detailed",NA,FALSE,NA,"INTERESTS",4,"€416"
