"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","ESL Teacher (English as a Second Language Teacher)",2,0.0015395122825089,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","Social Science Teacher",2,0.0015395122825089,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","High School Mathematics Teacher",2,0.0015395122825089,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","Financial services",1,0.0050892968016823,"detailed",NA,FALSE,NA,"INTERESTS",334,"€39,298"
"ΝΔ","The London School of Economics and Political Science - LSE",2,0.0016267937226578,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","Shift work",1,0.0014588469282022,"detailed",NA,FALSE,NA,"INTERESTS",334,"€39,298"
"ΝΔ","Able Bodied Seaman (AB Seaman)",1,0.0012723242004206,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","Solar energy",2,0.0025309072994766,"detailed",NA,FALSE,NA,"INTERESTS",334,"€39,298"
"ΝΔ","Middle School English Teacher",2,0.0015395122825089,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","Deck Officer",1,0.0012723242004206,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","Government Employees (Global)",2,0.0015395122825089,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","Military history",3,0.0004613447550725,"detailed",NA,FALSE,NA,"INTERESTS",334,"€39,298"
"ΝΔ","Master mariner",1,0.0012723242004206,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","Financial plan",1,0.0050892968016823,"detailed",NA,FALSE,NA,"INTERESTS",334,"€39,298"
"ΝΔ","Civil Union",1,0.0063616210021029,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",334,"€39,298"
"ΝΔ","Adoption",1,0.00133110557848,"detailed",NA,FALSE,NA,"INTERESTS",334,"€39,298"
"ΣΥΡΙΖΑ","All",33,0.98718430621786,"gender",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","Women",1,0.012815693782138,"gender",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","Greece",31,0.98182094099656,"location","countries",FALSE,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","Athens, Greece",2,0.014677024905299,"location","CITY",FALSE,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","Central Macedonia, Greece",1,0.0035020340981387,"location","regions",FALSE,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","Eastern Macedonia and Thrace, Greece",1,0.0035020340981387,"location","regions",FALSE,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","18",14,0.37867436335938,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","19",14,0.37867436335938,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","20",16,0.40685114604066,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","21",16,0.40685114604066,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","22",16,0.40685114604066,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","23",16,0.40685114604066,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","24",24,0.60360767879343,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","25",24,0.60360767879343,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","26",24,0.60360767879343,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","27",24,0.60360767879343,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","28",25,0.66006922354067,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","29",25,0.66006922354067,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","30",29,0.71738001155671,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","31",29,0.71738001155671,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","32",29,0.71738001155671,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","33",29,0.71738001155671,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","34",31,0.7523991851934,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","35",31,0.7523991851934,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","36",30,0.72321556770891,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","37",30,0.72321556770891,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","38",30,0.72321556770891,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","39",30,0.72321556770891,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","40",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","41",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","42",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","43",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","44",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","45",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","46",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","47",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","48",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","49",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","50",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","51",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","52",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","53",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","54",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","55",33,0.97081638251551,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","56",14,0.54131349625574,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","57",14,0.54131349625574,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","58",14,0.54131349625574,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","59",14,0.54131349625574,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","60",14,0.54131349625574,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","61",13,0.5284978024736,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","62",13,0.5284978024736,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","63",13,0.5284978024736,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","64",13,0.5284978024736,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","65+",12,0.51098763198291,"age",NA,NA,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","Custom audience",1,0.011969368875088,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,34,"€17,133"
"ΣΥΡΙΖΑ","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,34,"€17,133"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,34,"€17,133"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,34,"€17,133"
"ΣΥΡΙΖΑ","Lookalike audience",1,0.011969368875088,"lookalike_audience",NA,FALSE,NA,NA,34,"€17,133"
"ΣΥΡΙΖΑ","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,34,"€17,133"
"ΜέΡΑ25","All",10,1,"gender",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","Athens, Greece",1,0.037405201193226,"location","CITY",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","Thessaloníki, Greece",1,0.18696054686404,"location","CITY",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","Vólos, Greece",1,0.056107801789839,"location","CITY",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","Greece",1,0.16655600961314,"location","countries",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","Kavála, Greece",1,0.093513002983065,"location","CITY",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","Corfu, Greece",1,0.085508289927714,"location","CITY",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","Serres, Greece",1,0.093513002983065,"location","REGION",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","Rhodes, Greece",1,0.093410138679783,"location","CITY",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","Néa Smírni, Greece",1,0.093513002983065,"location","CITY",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","Kalamatas, Messinia, Greece",1,0.093513002983065,"location","CITY",FALSE,NA,NA,10,"€1,069"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","17",3,0.31617681438604,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","18",8,0.81307685833715,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","19",8,0.81307685833715,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","20",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","21",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","22",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","23",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","24",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","25",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","26",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","27",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","28",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","29",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","30",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","31",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","32",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","33",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","34",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","35",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","36",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","37",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","38",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","39",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","40",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","41",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","42",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","43",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","44",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","45",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","46",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","47",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","48",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","49",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","50",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","51",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","52",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","53",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","54",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","55",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","56",10,1,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","57",3,0.22432834285607,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","58",3,0.22432834285607,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","59",3,0.22432834285607,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","60",3,0.22432834285607,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","61",1,0.037405201193226,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","62",1,0.037405201193226,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","63",1,0.037405201193226,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","64",1,0.037405201193226,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","65+",1,0.037405201193226,"age",NA,NA,NA,NA,10,"€1,069"
"ΜέΡΑ25","AEK Athens F.C.",1,0.093410138679783,"detailed",NA,FALSE,NA,"INTERESTS",10,"€1,069"
"ΜέΡΑ25","Ernest Hemingway",1,0.093410138679783,"detailed",NA,FALSE,NA,"INTERESTS",10,"€1,069"
"ΜέΡΑ25","Knipex",1,0.093410138679783,"detailed",NA,FALSE,NA,"INTERESTS",10,"€1,069"
"ΜέΡΑ25","Kotsovolos",1,0.093410138679783,"detailed",NA,FALSE,NA,"INTERESTS",10,"€1,069"
"ΜέΡΑ25","Olympiacos F.C.",1,0.093410138679783,"detailed",NA,FALSE,NA,"INTERESTS",10,"€1,069"
"ΜέΡΑ25","Skroutz.gr",1,0.093410138679783,"detailed",NA,FALSE,NA,"INTERESTS",10,"€1,069"
