"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΣΥΡΙΖΑ","All",4,0.76630301740195,"gender",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","Women",1,0.23369698259805,"gender",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","Central Macedonia, Greece",1,0.063860358682348,"location","regions",FALSE,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","Eastern Macedonia and Thrace, Greece",1,0.063860358682348,"location","regions",FALSE,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","Greece",3,0.8722792826353,"location","countries",FALSE,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","Peristérion, Greece",1,0.063860358682348,"location","CITY",FALSE,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","18",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","19",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","20",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","21",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","22",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","23",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","24",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","25",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","26",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","27",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","28",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","29",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","30",3,0.36141769996275,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","31",3,0.36141769996275,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","32",3,0.36141769996275,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","33",3,0.36141769996275,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","34",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","35",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","36",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","37",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","38",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","39",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","40",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","41",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","42",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","43",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","44",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","45",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","46",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","47",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","48",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","49",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","50",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","51",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","52",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","53",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","54",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","55",5,1,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","56",4,0.68071949337449,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","57",4,0.68071949337449,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","58",4,0.68071949337449,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","59",4,0.68071949337449,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","60",4,0.68071949337449,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","61",3,0.44702251077644,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","62",3,0.44702251077644,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","63",3,0.44702251077644,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","64",3,0.44702251077644,"age",NA,NA,NA,NA,5,"€940"
"ΣΥΡΙΖΑ","65+",2,0.1277207173647,"age",NA,NA,NA,NA,5,"€940"
"ΠΑΣΟΚ","All",1,1,"gender",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","Women",0,0,"gender",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","Men",0,0,"gender",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","Athens, Greece",1,1,"location","CITY",FALSE,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","13",0,0,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","14",0,0,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","15",0,0,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","16",0,0,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","17",0,0,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","18",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","19",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","20",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","21",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","22",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","23",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","24",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","25",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","26",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","27",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","28",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","29",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","30",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","31",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","32",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","33",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","34",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","35",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","36",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","37",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","38",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","39",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","40",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","41",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","42",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","43",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","44",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","45",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","46",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","47",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","48",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","49",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","50",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","51",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","52",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","53",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","54",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","55",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","56",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","57",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","58",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","59",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","60",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","61",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","62",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","63",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","64",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","65+",1,1,"age",NA,NA,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","Custom audience",1,1,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,1,"≤€100"
"ΠΑΣΟΚ","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,1,"≤€100"
"ΠΑΣΟΚ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,1,"≤€100"
"ΠΑΣΟΚ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,1,"≤€100"
"ΠΑΣΟΚ","Lookalike audience",1,1,"lookalike_audience",NA,FALSE,NA,NA,1,"≤€100"
"ΠΑΣΟΚ","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,1,"≤€100"
"ΜέΡΑ25","All",3,1,"gender",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","Athens, Greece",1,0.11997960346741,"location","CITY",FALSE,NA,NA,3,"€333"
"ΜέΡΑ25","Greece",1,0.2803323435016,"location","countries",FALSE,NA,NA,3,"€333"
"ΜέΡΑ25","Thessaloníki, Greece",1,0.59968805303098,"location","CITY",FALSE,NA,NA,3,"€333"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","17",0,0,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","18",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","19",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","20",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","21",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","22",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","23",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","24",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","25",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","26",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","27",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","28",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","29",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","30",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","31",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","32",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","33",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","34",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","35",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","36",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","37",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","38",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","39",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","40",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","41",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","42",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","43",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","44",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","45",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","46",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","47",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","48",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","49",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","50",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","51",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","52",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","53",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","54",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","55",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","56",3,1,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","57",2,0.40031194696902,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","58",2,0.40031194696902,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","59",2,0.40031194696902,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","60",2,0.40031194696902,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","61",2,0.40031194696902,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","62",2,0.40031194696902,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","63",2,0.40031194696902,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","64",2,0.40031194696902,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","65+",2,0.40031194696902,"age",NA,NA,NA,NA,3,"€333"
"ΜέΡΑ25","Custom audience",1,0.2803323435016,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,3,"€333"
"ΜέΡΑ25","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,3,"€333"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,3,"€333"
"ΜέΡΑ25","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,3,"€333"
"ΜέΡΑ25","Lookalike audience",1,0.2803323435016,"lookalike_audience",NA,FALSE,NA,NA,3,"€333"
"ΜέΡΑ25","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,3,"€333"
