"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΝΔ","Parenting",1,0.00072282810260594,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Photovoltaics",2,0.001374354484519,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","English Language Arts Teacher (ELA Teacher)",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Passive income",2,0.011349133573548,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Seaman",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Marine Engineer",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Marine Engineer",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Master mariner",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Deck Officer",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Sales",2,0.00088339515579426,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Shift work",1,0.00079219528048936,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Adoption",1,0.00072282810260594,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Quality of life",2,0.0020594590023397,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΝΔ","Able Bodied Seaman (AB Seaman)",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","High School Mathematics Teacher",2,0.00083599885696156,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Third Mate",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Ordinary seaman",1,0.00069090814624923,"detailed",NA,FALSE,NA,"DEMOGRAPHICS",434,"€72,369"
"ΝΔ","Finance",1,0.0027636325849969,"detailed",NA,FALSE,NA,"INTERESTS",434,"€72,369"
"ΣΥΡΙΖΑ","All",36,0.99129815155571,"gender",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","Women",1,0.0087018484442924,"gender",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","Men",0,0,"gender",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","Greece",35,0.9900343088318,"location","countries",FALSE,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","Athens, Greece",2,0.0099656911682005,"location","CITY",FALSE,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","18",14,0.48139765390525,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","19",14,0.48139765390525,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","20",16,0.50052967256209,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","21",16,0.50052967256209,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","22",16,0.50052967256209,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","23",16,0.50052967256209,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","24",24,0.68797787938367,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","25",24,0.68797787938367,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","26",24,0.68797787938367,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","27",24,0.68797787938367,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","28",25,0.72631523463524,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","29",25,0.72631523463524,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","30",32,0.81673963452791,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","31",32,0.81673963452791,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","32",32,0.81673963452791,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","33",32,0.81673963452791,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","34",34,0.8318791942319,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","35",33,0.79957649973824,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","36",32,0.77976084084974,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","37",32,0.77976084084974,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","38",32,0.77976084084974,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","39",32,0.77976084084974,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","40",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","41",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","42",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","43",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","44",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","45",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","46",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","47",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","48",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","49",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","50",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","51",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","52",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","53",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","54",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","55",35,0.94788164661784,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","56",16,0.61103724273825,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","57",16,0.61103724273825,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","58",16,0.61103724273825,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","59",16,0.61103724273825,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","60",16,0.61103724273825,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","61",15,0.60233539429396,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","62",15,0.60233539429396,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","63",15,0.60233539429396,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","64",15,0.60233539429396,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","65+",14,0.59044599896087,"age",NA,NA,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","Custom audience",1,0.0081271943365262,"custom_audience",NA,FALSE,"HAS_CA_INCLUSION",NA,37,"€25,233"
"ΣΥΡΙΖΑ","Custom audience",0,0,"custom_audience",NA,TRUE,"HAS_CA_EXCLUSION",NA,37,"€25,233"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,FALSE,"HAS_DFCA_INCLUSION",NA,37,"€25,233"
"ΣΥΡΙΖΑ","Customer list custom audience",0,0,"custom_audience",NA,TRUE,"HAS_DFCA_EXCLUSION",NA,37,"€25,233"
"ΣΥΡΙΖΑ","Lookalike audience",1,0.0081271943365262,"lookalike_audience",NA,FALSE,NA,NA,37,"€25,233"
"ΣΥΡΙΖΑ","Lookalike audience",0,0,"lookalike_audience",NA,TRUE,NA,NA,37,"€25,233"
"ΜέΡΑ25","All",14,1,"gender",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","Corfu, Greece",1,0.069137714791032,"location","CITY",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","Rhodes, Greece",1,0.057734211089084,"location","CITY",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","Greece",5,0.55560436257709,"location","countries",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","Athens, Greece",1,0.023119115462642,"location","CITY",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","Néa Smírni, Greece",1,0.057797788656606,"location","CITY",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","Thessaloníki, Greece",1,0.028534768259766,"location","CITY",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","Serres, Greece",1,0.057797788656606,"location","REGION",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","Kalamatas, Messinia, Greece",1,0.057797788656606,"location","CITY",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","Vólos, Greece",1,0.034678673193964,"location","CITY",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","Kavála, Greece",1,0.057797788656606,"location","CITY",FALSE,NA,NA,14,"€1,730"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","17",3,0.28748042099909,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","18",12,0.88446800025431,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","19",12,0.88446800025431,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","20",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","21",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","22",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","23",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","24",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","25",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","26",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","27",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","28",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","29",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","30",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","31",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","32",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","33",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","34",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","35",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","36",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","37",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","38",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","39",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","40",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","41",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","42",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","43",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","44",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","45",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","46",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","47",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","48",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","49",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","50",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","51",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","52",14,1,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","53",10,0.63939959657144,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","54",10,0.63939959657144,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","55",10,0.63939959657144,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","56",10,0.63939959657144,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","57",3,0.13865111520833,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","58",3,0.13865111520833,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","59",3,0.13865111520833,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","60",3,0.13865111520833,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","61",1,0.023119115462642,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","62",1,0.023119115462642,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","63",1,0.023119115462642,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","64",1,0.023119115462642,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","65+",1,0.023119115462642,"age",NA,NA,NA,NA,14,"€1,730"
"ΜέΡΑ25","Knipex",1,0.057734211089084,"detailed",NA,FALSE,NA,"INTERESTS",14,"€1,730"
"ΜέΡΑ25","Ernest Hemingway",1,0.057734211089084,"detailed",NA,FALSE,NA,"INTERESTS",14,"€1,730"
"ΜέΡΑ25","Kotsovolos",1,0.057734211089084,"detailed",NA,FALSE,NA,"INTERESTS",14,"€1,730"
"ΜέΡΑ25","Olympiacos F.C.",1,0.057734211089084,"detailed",NA,FALSE,NA,"INTERESTS",14,"€1,730"
"ΜέΡΑ25","Skroutz.gr",1,0.057734211089084,"detailed",NA,FALSE,NA,"INTERESTS",14,"€1,730"
"ΜέΡΑ25","AEK Athens F.C.",1,0.057734211089084,"detailed",NA,FALSE,NA,"INTERESTS",14,"€1,730"
