"party","value","num_ads","total_spend_pct","type","location_type","is_exclusion","custom_audience_type","detailed_type","total_num_ads","total_spend_formatted"
"ΣΥΡΙΖΑ","Greece",3,1,"location","countries",FALSE,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","13",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","14",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","15",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","16",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","17",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","18",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","19",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","20",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","21",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","22",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","23",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","24",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","25",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","26",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","27",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","28",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","29",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","30",1,0.31522503768574,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","31",1,0.31522503768574,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","32",1,0.31522503768574,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","33",1,0.31522503768574,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","34",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","35",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","36",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","37",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","38",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","39",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","40",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","41",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","42",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","43",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","44",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","45",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","46",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","47",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","48",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","49",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","50",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","51",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","52",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","53",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","54",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","55",3,1,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","56",2,0.74591917306726,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","57",2,0.74591917306726,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","58",2,0.74591917306726,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","59",2,0.74591917306726,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","60",2,0.74591917306726,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","61",1,0.43069413538152,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","62",1,0.43069413538152,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","63",1,0.43069413538152,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","64",1,0.43069413538152,"age",NA,NA,NA,NA,3,"€697"
"ΣΥΡΙΖΑ","65+",0,0,"age",NA,NA,NA,NA,3,"€697"
"ΜέΡΑ25","All",2,1,"gender",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","Women",0,0,"gender",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","Men",0,0,"gender",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","Thessaloníki, Greece",1,0.69045039467575,"location","CITY",FALSE,NA,NA,2,"€129"
"ΜέΡΑ25","Athens, Greece",1,0.30954960532425,"location","CITY",FALSE,NA,NA,2,"€129"
"ΜέΡΑ25","13",0,0,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","14",0,0,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","15",0,0,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","16",0,0,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","17",0,0,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","18",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","19",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","20",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","21",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","22",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","23",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","24",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","25",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","26",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","27",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","28",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","29",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","30",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","31",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","32",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","33",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","34",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","35",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","36",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","37",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","38",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","39",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","40",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","41",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","42",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","43",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","44",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","45",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","46",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","47",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","48",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","49",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","50",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","51",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","52",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","53",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","54",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","55",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","56",2,1,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","57",1,0.30954960532425,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","58",1,0.30954960532425,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","59",1,0.30954960532425,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","60",1,0.30954960532425,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","61",1,0.30954960532425,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","62",1,0.30954960532425,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","63",1,0.30954960532425,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","64",1,0.30954960532425,"age",NA,NA,NA,NA,2,"€129"
"ΜέΡΑ25","65+",1,0.30954960532425,"age",NA,NA,NA,NA,2,"€129"
